3786,-1.0,"[6.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.6666665077209473, 2.6666665077209473, 2.6666665077209473]",-0.002074688796680392,"[-1.0, -1.0, -1.0, -0.07630769230769228, -0.0294117647058823, -0.0294117647058823, -0.013071895424836543, -0.013071895424836543, -0.013071895424836543, -0.012158536585365788, -0.002298850574712547, -0.002298850574712547, -0.002298850574712547, -0.002298850574712547, -0.002298850574712547, -0.002298850574712547, -0.002298850574712547, -0.002298850574712547, -0.0022446689113354797, -0.0022446689113354797, -0.0022446689113354797, -0.0022446689113354797, -0.0022446689113354797, -0.0022446689113354797, -0.0022446689113354797, -0.0022446689113354797, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392, -0.002074688796680392]",4.710530701645918
1366,-1.0,"[6.0, 3.3333332538604736, 3.3333332538604736, 1.3333330154418945, 1.5, 1.5, 1.3333334922790527, 1.3333334922790527, 4.666666507720947, 5.0]",-0.005984815618221189,"[-0.762, -0.6666666666666666, -0.6666666666666666, -0.02523076923076916, -0.016892045454545382, -0.0029745331069608795, -0.0029745331069608795, -0.0029745331069608795, -0.0022727272727271755, -0.0022727272727271755, -0.0022727272727271755, -0.0026877828054297846, -0.0026877828054297846, -0.0026877828054297846, -0.0024539877300612445, -0.0024539877300612445, -0.0024539877300612445, -0.003431592039800886, -0.0024479804161565647, -0.0024479804161565647, -0.0024479804161565647, -0.0024479804161565647, -0.0024479804161565647, -0.005518518518518442, -0.007631419939576978, -0.002504424778760982, -0.002504424778760982, -0.002504424778760982, -0.002504424778760982, -0.002504424778760982, -0.002504424778760982, -0.05751923076923074, -0.041450704225352054, -0.01720689655172408, -0.05751923076923074, -0.005984815618221189, -0.005984815618221189, -0.005984815618221189, -0.005984815618221189, -0.005984815618221189]",4.56723222653898
2018,-1.0,"[7.0, 5.0, 4.0, 3.0, 3.0, 3.0, 3.0, 2.5, 2.5, 1.2428569793701172]",-0.002344665885111277,"[-0.6880000000000001, -0.6666666666666666, -0.0666136363636363, -0.0666136363636363, -0.04234285714285709, -0.019559210526315717, -0.019559210526315717, -0.019559210526315717, -0.01702285714285709, -0.01702285714285709, -0.01702285714285709, -0.020445205479452, -0.018164634146341396, -0.018164634146341396, -0.018164634146341396, -0.014864999999999929, -0.014864999999999929, -0.014864999999999929, -0.014864999999999929, -0.014864999999999929, -0.014864999999999929, -0.0060608519269776066, -0.008822485207100524, -0.008822485207100524, -0.014864999999999929, -0.014864999999999929, -0.014864999999999929, -0.004094656488549521, -0.004094656488549521, -0.004094656488549521, -0.004094656488549521, -0.004094656488549521, -0.004094656488549521, -0.0034335038363170283, -0.0034335038363170283, -0.0034335038363170283, -0.0032310177705976617, -0.0026954177897573275, -0.002344665885111277, -0.002344665885111277]",4.342849365217974
9183,-1.0,"[6.0, 5.0, 3.0, 3.0, 2.3333330154418945, 2.3333330154418945, 2.0, 1.3333330154418945, 2.3333330154418945, 2.6666665077209473]",-0.0010130486358244067,"[-0.007087677725118428, -0.0025510204081632664, -0.0025510204081632664, -0.0025510204081632664, -0.0025510204081632664, -0.001004092071611203, -0.001004092071611203, -0.001004092071611203, -0.0009774936061380589, -0.0009774936061380589, -0.0009984701682814387, -0.0009984701682814387, -0.0011593995711222072, -0.0011593995711222072, -0.0011593995711222072, -0.0011593995711222072, -0.0010221169036334452, -0.0010221169036334452, -0.0010221169036334452, -0.0010221169036334452, -0.0010064267352184854, -0.002626702997275182, -0.000982951518380354, -0.000982951518380354, -0.00337837837837838, -0.00337837837837838, -0.0010409437890353704, -0.0011054198927932981, -0.002198051948051922, -0.0016614310645724022, -0.0011390624999999817, -0.0009171270718231798, -0.0009449685534590772, -0.001001565762004129, -0.0009626915389739968, -0.002427464008859326, -0.0009939759036144045, -0.0009939759036144045, -0.0009939759036144045, -0.0010130486358244067]",-0.06786464216953264
3761,-1.0,"[4.0, 2.0, 2.3333332538604736, 2.8000001907348633, 2.8000001907348633, 3.8000001907348633, 4.599999904632568, 4.190476417541504, 4.3333330154418945, 4.3333330154418945]",-0.0009979002624671462,"[-0.03039795918367344, -0.017086206896551676, -0.01015306122448973, -0.01015306122448973, -0.00883458646616541, -0.001313446969696954, -0.001313446969696954, -0.0009702687249856722, -0.0009702687249856722, -0.0009702687249856722, -0.0009702687249856722, -0.0009702687249856722, -0.0014588888888888729, -0.0014588888888888729, -0.0009735547355473276, -0.0009735547355473276, -0.001949152542372873, -0.001949152542372873, -0.0014093836246549917, -0.0014093836246549917, -0.0012561174551386403, -0.0012561174551386403, -0.0012561174551386403, -0.0035160142348754477, -0.0017523809523809332, -0.004387700534759341, -0.0029823529411764555, -0.002450464396284813, -0.002450464396284813, -0.0013031825795644658, -0.001760895170789144, -0.0009979002624671462, -0.0009979002624671462, -0.0009979002624671462, -0.0009979002624671462, -0.0009979002624671462, -0.0009979002624671462, -0.0009979002624671462, -0.0009979002624671462, -0.0009979002624671462]",0.10972735440073583
8190,-1.0,"[7.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.02095744680851058,"[-1.0, -1.0, -0.1111111111111111, -0.003129890453834034, -0.003129890453834034, -0.003129890453834034, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -0.002034587995930716, -1.0, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.002447980416156579, -0.02095744680851058]",6.907755278982137
6761,-1.0,"[8.0, 6.0, 4.333333492279053, 6.0, 4.3333330154418945, 3.3333330154418945, 4.0, 3.6666665077209473, 3.1999998092651367, 3.761904716491699]",-0.0020222446916075758,"[-1.0, -1.0, -0.029294117647058762, -0.028759615384615318, -0.028759615384615318, -0.019441558441558385, -0.01818404907975454, -0.01818404907975454, -0.006842465753424578, -0.020520833333333273, -0.011384030418250878, -0.004012048192770986, -0.004012048192770986, -0.0035714285714285, -0.0035714285714285, -0.007744186046511559, -0.007051764705882281, -0.007051764705882281, -0.004884176182707907, -0.004884176182707907, -0.004884176182707907, -0.004884176182707907, -0.004884176182707907, -0.024524999999999943, -0.013797235023041414, -0.0036036036036035334, -0.0036036036036035334, -0.00362976406533568, -0.005735632183907958, -0.013013157894736775, -0.01222222222222216, -0.0031007751937983737, -0.003501754385964796, -0.01796341463414628, -0.014257142857142767, -0.005987999999999907, -0.00326264274061983, -0.0020222446916075758, -0.0020222446916075758, -0.0020222446916075758]",3.3813947543659757
4733,-1.0,"[4.0, 2.0, 2.0, 1.3333330154418945, 1.3333330154418945, 2.0, 1.3333330154418945, 3.0, 3.0, 3.3333330154418945]",-0.006147843942505048,"[-1.0, -1.0, -0.05555555555555551, -0.0323406593406593, -0.007888888888888813, -0.007888888888888813, -0.007888888888888813, -0.007888888888888813, -0.02340476190476184, -0.33333333333333326, -0.011272727272727202, -0.011272727272727202, -0.02125899280575534, -0.041657142857142795, -0.009045317220543728, -0.008208791208791128, -0.0037807183364838653, -0.009909999999999912, -0.009909999999999912, -0.003572109654350321, -0.003572109654350321, -0.004013404825737158, -0.004013404825737158, -0.004013404825737158, -0.005882121807465525, -0.012594936708860697, -0.007999999999999946, -0.012594936708860697, -0.010400696864111396, -0.012594936708860697, -0.012594936708860697, -0.0022148394241416495, -0.0021097046413501063, -0.0021097046413501063, -0.0021097046413501063, -0.004422451994091477, -0.004422451994091477, -0.01138403041825088, -0.01138403041825088, -0.006147843942505048]",3.611918412977808
4051,-1.0,"[5.0, 3.3333332538604736, 2.3333332538604736, 2.0, 2.0, 2.047619104385376, 2.0, 4.009523391723633, 3.0, 3.0]",-0.007978260869565157,"[-0.18181818181818182, -0.125, -0.06896551724137931, -0.040627118644067754, -0.0042974137931033945, -0.0029761051373953934, -0.0029761051373953934, -0.0022366071428570793, -0.0022366071428570793, -0.0022366071428570793, -0.0033152173913042924, -0.0033152173913042924, -0.0033152173913042924, -0.0033152173913042924, -0.0033152173913042924, -0.0033152173913042924, -0.0033152173913042924, -0.0033152173913042924, -0.0033152173913042924, -0.003147684605757126, -0.003147684605757126, -0.00175752051048307, -0.0018509803921568006, -0.0016040650406503381, -0.0018509803921568006, -0.0018509803921568006, -0.0018509803921568006, -0.0018509803921568006, -0.018743243243243186, -0.0055053995680344955, -0.003479050279329528, -0.0025037194473963185, -0.004014423076923012, -0.004014423076923012, -0.004014423076923012, -0.004014423076923012, -0.004014423076923012, -0.025655172413793056, -0.008838414634146278, -0.007978260869565157]",4.609072147749151
2328,-1.0,"[5.0, 5.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 4.0, 4.0]",-0.003831417624521003,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.033613636363636325, -0.011202247191011162, -0.011202247191011162, -0.011202247191011162, -0.0040845839017734425, -0.012892241379310264, -0.020148648648648595, -0.013939534883720867, -0.003509367681498725, -0.003509367681498725, -0.006501084598698396, -0.009045454545454473, -0.009045454545454473, -0.028999999999999946, -0.03979999999999994, -0.022809160305343443, -0.02523076923076915, -0.03845454545454539, -0.02236567164179099, -0.0175087719298245, -0.014108490566037673, -0.014108490566037673, -0.004757142857142746, -0.004757142857142746, -0.014108490566037673, -0.014108490566037673, -0.0039215686274509075, -0.0039215686274509075, -0.024907563025210026, -0.010484210526315704, -0.005088285229201958, -0.003831417624521003, -0.003831417624521003, -0.003831417624521003]",4.961845129926823
8533,-1.0,"[8.0, 8.0, 8.0, 8.0, 6.0, 6.0, 6.0, 6.0, 6.0, 4.666666507720947]",-0.007686153846153788,"[-0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.02858653846153845, -0.0035555555555554746, -0.0035555555555554746, -0.0035555555555554746, -0.0035555555555554746, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.0022075055187636967, -0.5, -0.049999999999999975, -0.06666666666666664, -0.012259259259259182, -0.007686153846153788, -0.007686153846153788, -0.007686153846153788]",4.370640374995802
2432,-1.0,"[3.0, -0.16666698455810547, -0.16666698455810547, 1.8333330154418945, 1.8333330154418945, 2.5, 2.5, 2.5, 5.5, 6.8333330154418945]",-0.005869565217391223,"[-0.5, -0.054054054054054064, -0.054054054054054064, -0.04819999999999997, -0.038999999999999965, -0.038999999999999965, -0.02279069767441854, -0.02279069767441854, -0.02279069767441854, -0.04909999999999992, -0.0014368231046930694, -0.012231884057970955, -0.016151898734177158, -0.026799999999999945, -0.02686238532110086, -0.02686238532110086, -0.0018373547810544308, -0.0018373547810544308, -0.0018373547810544308, -0.0018373547810544308, -0.003260992907801333, -0.003260992907801333, -0.003260992907801333, -0.003260992907801333, -0.003260992907801333, -0.0026602708803610832, -0.004353463587921768, -0.004353463587921768, -0.004353463587921768, -0.004353463587921768, -0.00301994680851055, -0.00301994680851055, -0.06091836734693872, -0.004875464684014795, -0.01249350649350644, -0.005869565217391223, -0.005869565217391223, -0.005869565217391223, -0.005869565217391223, -0.005869565217391223]",2.0695505192253236
5750,-1.0,"[9.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0, 6.0, 4.166666507720947, 4.166666507720947]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.03124999999999997, -0.0034071550255535907, -0.0034071550255535907, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
4518,-1.0,"[4.0, 4.0, 4.0, 4.0, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527, 2.3333334922790527]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
9039,-1.0,"[7.0, 5.0, 5.0, 5.0, 0.6666665077209473, 1.0, 1.0, 1.0, 1.0, 3.3333334922790527]",-0.0029198423127463373,"[-0.05263157894736843, -0.03532142857142856, -0.022249999999999943, -0.005058227848101226, -0.005058227848101226, -0.005058227848101226, -0.0014905087319665295, -0.0014905087319665295, -0.0014905087319665295, -0.0014905087319665295, -0.0014905087319665295, -0.0014905087319665295, -0.0014905087319665295, -0.0014905087319665295, -0.007919075144508653, -0.0038113948919449494, -0.001519170984455935, -0.001519170984455935, -0.001519170984455935, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.001023382272974393, -0.0012487725040916306, -0.0012487725040916306, -0.0012487725040916306, -0.011444976076554975, -0.0011543579507650936, -0.0011543579507650936, -0.0011543579507650936, -0.0029198423127463373]",0.5006854422270525
4353,-1.0,"[5.0, 3.3333332538604736, 3.3333332538604736, 1.6666665077209473, 0.8333330154418945, 1.3333330154418945, 4.666666507720947, 4.666666507720947, 3.0, 3.8333330154418945]",-0.003522352941176362,"[-1.0, -1.0, -0.05003389830508471, -0.01603225806451607, -0.012935064935064865, -0.00484466019417468, -0.00484466019417468, -0.004029609690444022, -0.004029609690444022, -0.0028818443804033774, -0.0028818443804033774, -0.0028818443804033774, -0.0075873417721518234, -0.0021344717182496305, -0.0021344717182496305, -0.0038521850899742027, -0.007447761194029776, -0.0030349013657055383, -0.006135245901639273, -0.0040013351134845585, -0.0040013351134845585, -0.004938271604938208, -0.012085020242914914, -0.012085020242914914, -0.002427184466019324, -0.002427184466019324, -0.002427184466019324, -0.002427184466019324, -0.002427184466019324, -0.002427184466019324, -0.003154574132492039, -0.005708015267175489, -0.019986486486486432, -0.004998330550918116, -0.003522352941176362, -0.003522352941176362, -0.003522352941176362, -0.003522352941176362, -0.003522352941176362, -0.003522352941176362]",4.422848629194137
3224,-1.0,"[5.0, 5.0, 2.0, 2.0, 2.8333332538604736, 1.3000001907348633, 2.3333332538604736, 2.0833332538604736, 4.800000190734863, 5.0]",-0.006006012024048003,"[-1.0, -1.0, -1.0, -1.0, -1.0, -0.037037037037037, -0.019999999999999945, -0.019607843137254857, -0.019999999999999945, -0.0056657223796033355, -0.0056657223796033355, -0.0056657223796033355, -0.0056657223796033355, -0.0056657223796033355, -0.0056657223796033355, -0.0034013605442176137, -0.0034013605442176137, -0.004739336492890935, -0.004739336492890935, -0.004739336492890935, -0.003144654088050238, -0.003144654088050238, -0.0182195121951219, -0.005540166204986078, -0.009523809523809467, -0.007326007326007268, -0.009575079872204392, -0.009575079872204392, -0.011428571428571366, -0.010989010989010924, -0.002525252525252434, -0.0069076212471130835, -0.0069076212471130835, -0.0069076212471130835, -0.01298701298701293, -0.002270147559591276, -0.002270147559591276, -0.004169916434540274, -0.005724665391969303, -0.006006012024048003]",4.422848629194137
