6188,-1.0,"[6.0, 4.333333253860474, 2.6666665077209473, 1.3809523582458496]",-0.0036456086286594056,"[-0.2857142857142857, -0.1111111111111111, -0.1111111111111111, -0.04545454545454546, -0.04545454545454546, -0.01853571428571424, -0.013700534759358243, -0.011394736842105218, -0.010797570850202373, -0.010797570850202373, -0.008685810810810747, -0.008685810810810747, -0.00502466793168873, -0.00502466793168873, -0.0020947158524426105, -0.004601709401709316, -0.0041930693069306265, -0.014984126984126926, -0.01718354430379741, -0.006746376811594141, -0.004647359454855111, -0.025971428571428517, -0.010625482625482551, -0.015679245283018808, -0.016832214765100616, -0.007341107871720063, -0.005523613963038951, -0.02109677419354834, -0.010805687203791424, -0.026694444444444396, -0.012808139534883673, -0.004700374531835139, -0.004700374531835139, -0.025173913043478196, -0.011309417040358673, -0.011309417040358673, -0.011309417040358673, -0.011309417040358673, -0.006586124401913806, -0.0036456086286594056]",2.5348352666415805
6740,-1.0,"[3.0, 1.3333332538604736, 4.333333253860474, 5.333333253860474]",-0.0015347758887170738,"[-0.002980519480519482, -0.002980519480519482, -0.002980519480519482, -0.002980519480519482, -0.002161224489795857, -0.002161224489795857, -0.001957857769973582, -0.001957857769973582, -0.0018352570828960482, -0.0018352570828960482, -0.0017826086956521053, -0.0018352570828960482, -0.0029676375404530755, -0.002980519480519482, -0.002980519480519482, -0.002980519480519482, -0.002070683661645376, -0.0035928143712574403, -0.0019127906976743549, -0.002980519480519482, -0.0032620689655171935, -0.0031118530884807526, -0.0031118530884807526, -0.0017944389275073732, -0.004114678899082535, -0.001611111111111112, -0.0016223175965665246, -0.0011013986013986023, -0.0031102850061957184, -0.0016123128119799595, -0.0016123128119799595, -0.0016123128119799595, -0.0016123128119799595, -0.0016123128119799595, -0.0016123128119799595, -0.0016123128119799595, -0.0015347758887170738, -0.0015347758887170738, -0.0015347758887170738, -0.0015347758887170738]",3.324961632955159
9964,-1.0,"[7.0, 4.333333253860474, 4.333333253860474, 1.8333330154418945]",-0.013037209302325534,"[-0.16666666666666666, -0.14285714285714285, -0.05697142857142857, -0.04999999999999998, -0.04999999999999998, -0.04999999999999998, -0.04446666666666665, -0.039859999999999965, -0.039859999999999965, -0.039859999999999965, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.025948051948051925, -0.021908396946564847, -0.021908396946564847, -0.00467307692307688, -0.00467307692307688, -0.00467307692307688, -0.00467307692307688, -0.00467307692307688, -0.00467307692307688, -0.00467307692307688, -0.00467307692307688, -0.00467307692307688, -0.0037755960729311993, -0.017814159292035357, -0.017814159292035357, -0.02596261682242986, -0.02902898550724634, -0.017805194805194755, -0.013037209302325534]",4.655259920006195
9658,-1.0,"[6.0, 4.0, 1.5333333015441895, 1.4666666984558105]",-0.00355239786856128,"[-0.029729999999999968, -0.0059347181008902105, -0.0017472826086956034, -0.0017472826086956034, -0.0014717125382262474, -0.0014717125382262474, -0.0014717125382262474, -0.0014717125382262474, -0.0014717125382262474, -0.004469424460431588, -0.004469424460431588, -0.004469424460431588, -0.004469424460431588, -0.004469424460431588, -0.002518299881936196, -0.002518299881936196, -0.002518299881936196, -0.002518299881936196, -0.002518299881936196, -0.002518299881936196, -0.006938875305623417, -0.006938875305623417, -0.003353030303030256, -0.003353030303030256, -0.003353030303030256, -0.003353030303030256, -0.00242214111922137, -0.006907090464547622, -0.006760391198043957, -0.00674572127139359, -0.00674572127139359, -0.00674572127139359, -0.0035523978685612803, -0.0018656862745097885, -0.0018656862745097885, -0.0018656862745097885, -0.0018656862745097885, -0.0035523978685612803, -0.00355239786856128, -0.00355239786856128]",0
8218,-1.0,"[3.0, 1.2999999523162842, 4.8333330154418945, 4.8333330154418945]",-0.004917721518987315,"[-0.031231578947368374, -0.01608648648648646, -0.010261363636363615, -0.009313829787234024, -0.002078914919852014, -0.002078914919852014, -0.002078914919852014, -0.002078914919852014, -0.002078914919852014, -0.002078914919852014, -0.0015810055865921565, -0.0015810055865921565, -0.0011837431693988675, -0.0023516042780748346, -0.0015597210113338798, -0.001073713490959639, -0.001073713490959639, -0.0009908998988877133, -0.0009908998988877133, -0.0014553398058252186, -0.0014553398058252186, -0.0034392059553349677, -0.002154411764705861, -0.002154411764705861, -0.002154411764705861, -0.001522171253822573, -0.001522171253822573, -0.0015021321961620265, -0.016999999999999987, -0.004986328124999933, -0.009402234636871482, -0.0027468354430379483, -0.0027468354430379483, -0.046258620689655125, -0.005312138728323672, -0.005312138728323672, -0.005312138728323672, -0.004917721518987315, -0.004917721518987315, -0.004917721518987315]",0.7999422450079138
3934,-1.0,"[7.0, 2.3333330154418945, 2.3333330154418945, 1.5]",-0.0020060180541623777,"[-1.0, -1.0, -0.04989999999999995, -0.04989999999999995, -0.04989999999999995, -0.04989999999999995, -0.03943421052631574, -0.040816326530612186, -0.03935526315789469, -0.032786885245901606, -0.030769230769230726, -0.0149696969696969, -0.011560693641618443, -0.011560693641618443, -0.011560693641618443, -0.011560693641618443, -0.009137614678899005, -0.009137614678899005, -0.006110204081632579, -0.004228329809725089, -0.004228329809725089, -0.004228329809725089, -0.004228329809725089, -0.004228329809725089, -0.0022857142857141896, -0.0022857142857141896, -0.0022857142857141896, -0.0022857142857141896, -0.0022857142857141896, -0.0022857142857141896, -0.010256410256410196, -0.010256410256410196, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777, -0.0020060180541623777]",4.710530701645918
9158,-1.0,"[5.0, 1.8333334922790527, 6.5, 6.5]",-0.002378121284185401,"[-1.0, -1.0, -1.0, -0.4, -0.0033898305084745037, -0.0033898305084745037, -0.003478260869565142, -0.0022002200220020986, -0.0022002200220020986, -0.0040720108695651005, -0.005665406427221074, -0.005665406427221074, -0.005665406427221074, -0.013986013986013934, -0.013986013986013934, -0.016528925619834652, -0.01172941176470582, -0.017094017094017037, -0.005540166204986089, -0.005540166204986089, -0.005540166204986089, -0.005540166204986089, -0.004293696275071517, -0.004293696275071517, -0.004293696275071517, -0.004293696275071517, -0.004293696275071517, -0.004293696275071517, -0.002659574468085019, -0.002659574468085019, -0.002659574468085019, -0.002659574468085019, -0.002531645569620164, -0.002531645569620164, -0.002531645569620164, -0.002531645569620164, -0.002378121284185401, -0.002378121284185401, -0.002378121284185401, -0.002378121284185401]",4.605170185988092
8384,-1.0,"[7.0, 5.0, 3.0, 4.5]",-0.002155172413793002,"[-1.0, -1.0, -1.0, -1.0, -1.0, -0.0526315789473684, -0.03703703703703699, -0.03703703703703699, -0.03703703703703699, -0.03703703703703699, -0.0021505376344085, -0.0021505376344085, -0.0022222222222221216, -0.0022222222222221216, -0.013561643835616378, -0.0051443298969071375, -0.0051443298969071375, -0.0051443298969071375, -0.0051443298969071375, -0.004227080394922328, -0.004227080394922328, -0.004227080394922328, -0.004227080394922328, -0.014954545454545396, -0.0052251308900522495, -0.0052251308900522495, -0.0052251308900522495, -0.006893764434180051, -0.00745864661654127, -0.005643396226414994, -0.005643396226414994, -0.003965562913907176, -0.002155172413793002, -0.002155172413793002, -0.002155172413793002, -0.002155172413793002, -0.002155172413793002, -0.002155172413793002, -0.002155172413793002, -0.002155172413793002]",6.907755278982137
8892,-1.0,"[5.0, 3.0, 2.5, 1.8000001907348633]",-0.0031204968944098573,"[-0.125, -0.042434782608695626, -0.020141414141414102, -0.004620137299771127, -0.0042012448132779665, -0.0042012448132779665, -0.0010835294117646573, -0.0010835294117646573, -0.0010835294117646573, -0.0010835294117646573, -0.0010835294117646573, -0.0010835294117646573, -0.0010835294117646573, -0.0010835294117646573, -0.004592997811816147, -0.0015465890183027817, -0.0085454545454545, -0.011236559139784903, -0.007501805054151576, -0.0010378947368420508, -0.0043031578947368, -0.0043031578947368, -0.007149606299212536, -0.004942574257425686, -0.002140641158221248, -0.002140641158221248, -0.01846938775510198, -0.01846938775510198, -0.00714197530864191, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573, -0.0031204968944098573]",3.039860183637966
6551,-1.0,"[3.0, 0.2666666507720947, 4.3333330154418945, 2.6666665077209473]",-0.0015488482922954327,"[-0.08695652173913043, -0.06896551724137931, -0.06896551724137931, -0.04864705882352939, -0.03733333333333331, -0.01735251798561147, -0.012488505747126417, -0.008161716171617123, -0.02151639344262293, -0.00617587939698488, -0.006659279778393315, -0.0038342644320297583, -0.0022313167259786046, -0.0022313167259786046, -0.0022313167259786046, -0.0022313167259786046, -0.009154109589041028, -0.009154109589041028, -0.020578947368421, -0.008575999999999966, -0.007983471074380093, -0.010106719367588867, -0.010106719367588867, -0.0019880715705764868, -0.013994871794871733, -0.013447368421052595, -0.005071729957805852, -0.005071729957805852, -0.013994871794871733, -0.003902777777777751, -0.0056548672566371205, -0.00502212389380527, -0.00502212389380527, -0.00502212389380527, -0.00497123893805306, -0.004484374999999953, -0.00502212389380527, -0.00502212389380527, -0.00502212389380527, -0.0015488482922954327]",0.19273883789313395
9577,-1.0,"[8.0, 4.3333330154418945, 4.8333330154418945, 3.0]",-0.003606209150326745,"[-0.01150193050193045, -0.006743243243243203, -0.006703504043126635, -0.0020866935483870508, -0.0020866935483870508, -0.0020866935483870508, -0.001508771929824505, -0.0014285714285713603, -0.0014285714285713603, -0.0014285714285713603, -0.007902912621359165, -0.004128099173553709, -0.004099863201094382, -0.0024279946164198923, -0.0053167701863353406, -0.0011073283323715585, -0.003482539682539633, -0.0037467248908296205, -0.007224867724867653, -0.0016423895253681968, -0.0016423895253681968, -0.0016423895253681968, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0010978487161692994, -0.0022403733955658847, -0.007227383863080615, -0.003606209150326745]",0.3314036184175641
4517,-1.0,"[6.0, 3.3333332538604736, 3.0, 2.5]",-0.02247191011235948,"[-1.0, -1.0, -1.0, -0.021042857142857082, -0.007692307692307632, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.0022271714922047995, -0.009969999999999925, -0.009969999999999925, -0.004666146645865731, -0.0021786492374726656, -0.0021786492374726656, -0.0021786492374726656, -0.0021786492374726656, -0.0021786492374726656, -0.0021786492374726656, -0.002466091245375988, -0.002466091245375988, -0.002466091245375988, -0.002466091245375988, -0.002949852507374552, -0.008910179640718495, -0.007740932642486975, -0.017063583815028847, -0.008745614035087631, -0.007843137254901902, -0.022471910112359477, -0.016005405405405345, -0.016005405405405345, -0.02247191011235948]",0
8969,-1.0,"[6.0, 3.0, 1.5, 1.5]",-0.002808988764044859,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.015167512690355262, -0.015167512690355262, -0.015167512690355262, -0.015167512690355262, -0.005083129584352016, -0.00419424460431643, -0.00419424460431643, -0.00278551532033418, -0.00278551532033418, -0.00278551532033418, -0.00278551532033418, -0.0023310023310022356, -0.0023310023310022356, -0.0023310023310022356, -0.0023310023310022356, -0.0023310023310022356, -0.0023310023310022356, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.0020986358866735577, -0.012903225806451559, -0.014925373134328294, -0.009478672985781937, -0.002808988764044859]",5.525515894197169
6010,-1.0,"[5.0, 3.0, 2.0, 0.9333333969116211]",-0.009006211180124226,"[-0.02374576271186441, -0.007246376811594205, -0.007246376811594205, -0.007246376811594205, -0.007246376811594205, -0.007246376811594205, -0.007246376811594205, -0.0018805104408352276, -0.0018805104408352276, -0.0018805104408352276, -0.0018805104408352276, -0.0021337209302325125, -0.0021337209302325125, -0.0021337209302325125, -0.001572248803827712, -0.001572248803827712, -0.001572248803827712, -0.001572248803827712, -0.001572248803827712, -0.001572248803827712, -0.001572248803827712, -0.001572248803827712, -0.0013763139453398048, -0.0013543956043955323, -0.0013543956043955323, -0.0013543956043955323, -0.006503086419753052, -0.001720085470085433, -0.001720085470085433, -0.004942396313364022, -0.002986091794158515, -0.002986091794158515, -0.00287619047619044, -0.0022644978783592294, -0.0022644978783592294, -0.0022644978783592294, -0.0022644978783592294, -0.0022644978783592294, -0.0022644978783592294, -0.009006211180124226]",-0.004189612157041023
4171,-1.0,"[6.0, 2.8000001907348633, 1.1999998092651367, 2.0952377319335938]",-0.003440559440559382,"[-0.01834862385321101, -0.014388489208633094, -0.013422818791946308, -0.013422818791946308, -0.008152823920265733, -0.004546063651591239, -0.004546063651591239, -0.004546063651591239, -0.010512367491166026, -0.010204819277108404, -0.010352459016393416, -0.010512367491166026, -0.00530901287553642, -0.001699658703071583, -0.009811538461538427, -0.008093851132686049, -0.003753869969040186, -0.005507760532150741, -0.005507760532150741, -0.010677966101694882, -0.0072848837209301956, -0.010084337349397563, -0.00979999999999997, -0.010713675213675179, -0.006162094763092236, -0.004838521400778168, -0.008949820788530433, -0.005878281622911649, -0.005878281622911649, -0.005878281622911649, -0.0016849199663015089, -0.0016849199663015089, -0.005956626506024059, -0.006608173076923028, -0.004725527831093992, -0.004358156028368741, -0.004358156028368741, -0.003440559440559382, -0.003440559440559382, -0.003440559440559382]",2.540063176425117
70,-1.0,"[4.0, 2.3333332538604736, 1.2666666507720947, 2.8333330154418945]",-0.010531690140845006,"[-1.0, -1.0, -0.08554285714285713, -0.035780487804878004, -0.035780487804878004, -0.031117021276595682, -0.02348031496062985, -0.02348031496062985, -0.02348031496062985, -0.02348031496062985, -0.02348031496062985, -0.02348031496062985, -0.02348031496062985, -0.009943143812708966, -0.009943143812708966, -0.009943143812708966, -0.009943143812708966, -0.009943143812708966, -0.009943143812708966, -0.009943143812708966, -0.009943143812708966, -0.009943143812708966, -0.006802721088435317, -0.006802721088435317, -0.006425806451612819, -0.006802721088435317, -0.006802721088435317, -0.0031448058761803727, -0.0021052631578946327, -0.0021052631578946327, -0.006802721088435317, -0.006802721088435317, -0.012666666666666595, -0.012666666666666595, -0.006006006006005941, -0.012730769230769167, -0.007080568720379067, -0.006370212765957373, -0.006370212765957373, -0.010531690140845006]",3.506557897319982
6962,-1.0,"[7.0, 2.3333330154418945, 2.0, 3.0]",-0.0017941605839415962,"[-0.04587692307692308, -0.027111111111111065, -0.007089285714285719, -0.005210191082802552, -0.001451396648044677, -0.001451396648044677, -0.001451396648044677, -0.001451396648044677, -0.001451396648044677, -0.00133536585365852, -0.0012973760932944425, -0.0012968460111317083, -0.0012968460111317083, -0.0012968460111317083, -0.0012968460111317083, -0.0010369565217391095, -0.0010369565217391095, -0.0010369565217391095, -0.0009342337052260425, -0.0017975830815709856, -0.0016836555360281045, -0.0016045258620689398, -0.0016045258620689398, -0.0016045258620689398, -0.0010386071158213289, -0.0015128468653648286, -0.0009810085134249916, -0.0009810085134249916, -0.0009810085134249916, -0.001208298755186698, -0.001208298755186698, -0.001208298755186698, -0.001208298755186698, -0.001208298755186698, -0.001208298755186698, -0.0009690844233055581, -0.0010092421441774157, -0.0010092421441774157, -0.001639215686274497, -0.0017941605839415962]",0.11603681561290695
5395,-1.0,"[9.0, 9.0, 4.3333330154418945, 4.1666669845581055]",-0.002109704641350106,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0057745664739883625, -0.004459821428571327, -0.004459821428571327, -0.0, -0.0, -0.0033749999999999245, -0.0033749999999999245, -0.003373754152823821, -0.0, -0.003373754152823821, -0.003373754152823821, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.018728971962616768, -0.003767002518891583, -0.003330316742081346, -0.003330316742081346, -0.003330316742081346, -0.003767002518891583, -0.002109704641350106, -0.002109704641350106, -0.002109704641350106]",1.1940224734727678
6694,-1.0,"[5.0, 0.0, 2.933332920074463, 3.5333328247070312]",-0.0023781212841854013,"[-0.47700000000000004, -0.47700000000000004, -0.47700000000000004, -0.13285714285714284, -0.029470588235294075, -0.029470588235294075, -0.029470588235294075, -0.029470588235294075, -0.04284782608695648, -0.030915254237288078, -0.008416216216216188, -0.019575999999999927, -0.014402912621359149, -0.0021668472372696717, -0.016258064516128965, -0.016258064516128965, -0.009507987220447203, -0.0022701475595912762, -0.00931974921630086, -0.002247191011235857, -0.01045106382978717, -0.01045106382978717, -0.01045106382978717, -0.007141618497109745, -0.014027932960893792, -0.014027932960893792, -0.014027932960893792, -0.03267692307692301, -0.039932432432432365, -0.03487499999999995, -0.04255319148936167, -0.02160869565217385, -0.02284444444444441, -0.010703703703703644, -0.007227602905568929, -0.005565055762081698, -0.004859683794466314, -0.003184713375796101, -0.003184713375796101, -0.0023781212841854013]",5.071870426734871
5884,-1.0,"[8.0, 6.0, 4.333333492279053, 3.8333334922790527]",-0.002222222222222123,"[-1.0, -1.0, -0.0052486865148860746, -0.0052486865148860746, -0.0052486865148860746, -0.0052486865148860746, -0.0052486865148860746, -0.00260756192959574, -0.0052486865148860746, -0.0052486865148860746, -0.0052486865148860746, -0.0052486865148860746, -0.0052486865148860746, -0.0039382391590012285, -0.0039382391590012285, -0.0039382391590012285, -0.0039382391590012285, -0.0039382391590012285, -0.0023923444976075626, -0.0022172949002216306, -0.0022172949002216306, -0.0022172949002216306, -0.008981981981981902, -0.008981981981981902, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123, -0.002222222222222123]",4.135166556742356
691,-1.0,"[3.0, 0.0, 0.33333325386047363, 5.166666507720947]",-0.0028050490883589642,"[-1.0, -1.0, -1.0, -0.034413793103448234, -0.020627586206896493, -0.020627586206896493, -0.020627586206896493, -0.020627586206896493, -0.014814814814814762, -0.014814814814814762, -0.014814814814814762, -0.0085358166189111, -0.0085358166189111, -0.006835616438356074, -0.006835616438356074, -0.007011709601873446, -0.007011709601873446, -0.007011709601873446, -0.0021141649048624757, -0.0021141649048624757, -0.0021141649048624757, -0.0038081321473950806, -0.004576659038901534, -0.002298850574712546, -0.007145584725536897, -0.007145584725536897, -0.002570694087403511, -0.0050150753768843205, -0.008512820512820431, -0.013533936651583648, -0.012594936708860692, -0.004132231404958605, -0.0102564102564102, -0.003018126888217414, -0.003018126888217414, -0.003018126888217414, -0.003018126888217414, -0.004048582995951347, -0.0028050490883589642, -0.0028050490883589642]",3.7297014486341915
1938,-1.0,"[5.0, 1.6999998092651367, 3.0, 5.333333492279053]",-0.0033003300330033017,"[-0.0033003300330033017, -0.0033003300330033017, -0.0033003300330033017, -0.0022312579415501633, -0.002217499999999969, -0.0018956043956043635, -0.0015115894039734717, -0.0015115894039734717, -0.0013465189873417408, -0.0018972375690607438, -0.0021954976303317194, -0.0024935233160621527, -0.0015961049957662567, -0.0015435684647302477, -0.0015435684647302477, -0.002477453580901832, -0.0014956597222222003, -0.002097334878331378, -0.0015317460317460065, -0.0015317460317460065, -0.0013708206686929903, -0.001067331670822914, -0.001028177458033542, -0.001028177458033542, -0.001028177458033542, -0.001028177458033542, -0.001028177458033542, -0.001574010327022336, -0.001574010327022336, -0.0015735567970204607, -0.0010088495575220832, -0.0033003300330033017, -0.0033003300330033017, -0.002734976887519235, -0.0033003300330033017, -0.0033003300330033017, -0.0033003300330033017, -0.0033003300330033017, -0.0018964824120602777, -0.0033003300330033017]",0
3701,-1.0,"[5.0, 3.3333332538604736, 3.6666665077209473, 2.0]",-0.0010069808027922881,"[-0.01681355932203384, -0.0030519348268839078, -0.0030519348268839078, -0.002034587995930825, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.0009694989106753429, -0.002034587995930825, -0.002034587995930825, -0.002034587995930825, -0.002034587995930825, -0.002034587995930825, -0.001605083088954038, -0.0020325203252032527, -0.002032520325203253, -0.0020325203252032527, -0.0020325203252032527, -0.0020325203252032527, -0.0020325203252032527, -0.001810391978122142, -0.001810391978122142, -0.001810391978122142, -0.001810391978122142, -0.0016787383177569923, -0.0016787383177569923, -0.0016787383177569923, -0.0016787383177569923, -0.0017747989276139294, -0.002801526717557218, -0.0010069808027922881, -0.0010069808027922881]",-0.05102495230335528
5432,-1.0,"[7.0, 5.333333253860474, 3.6666665077209473, 7.0]",-0.0009672846237731299,"[-0.010406249999999983, -0.0053422459893048046, -0.0016370656370656104, -0.0016370656370656104, -0.0016370656370656104, -0.0016370656370656104, -0.0016370656370656104, -0.0018522114347356792, -0.0013036551077787993, -0.0029701492537313454, -0.0013732327992459737, -0.0013732327992459737, -0.0013732327992459737, -0.00326071428571426, -0.00326071428571426, -0.0011208206686929847, -0.0011208206686929847, -0.0011208206686929847, -0.00326071428571426, -0.00326071428571426, -0.00326071428571426, -0.0009740529320186349, -0.0009740529320186349, -0.0009740529320186349, -0.0009740529320186349, -0.0009740529320186349, -0.0009740529320186349, -0.0009740529320186349, -0.0009740529320186349, -0.0009740529320186349, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299, -0.0009672846237731299]",0.6387422555698057
9372,-1.0,"[6.0, 3.3333332538604736, 1.8333334922790527, 3.8333334922790527]",-0.0020969030969030453,"[-0.09090909090909091, -0.020465753424657524, -0.020465753424657524, -0.020465753424657524, -0.020465753424657524, -0.020465753424657524, -0.017201492537313394, -0.0028971141781680716, -0.0028971141781680716, -0.0028971141781680716, -0.0019083665338644864, -0.0019083665338644864, -0.0019083665338644864, -0.0019083665338644864, -0.0019083665338644864, -0.0019083665338644864, -0.01857142857142856, -0.011365079365079312, -0.020465753424657524, -0.007182119205297962, -0.007633451957295339, -0.007199999999999962, -0.007199999999999962, -0.007199999999999962, -0.0013892427459305749, -0.0073082191780821535, -0.0073082191780821535, -0.0073082191780821535, -0.0073082191780821535, -0.0073082191780821535, -0.0073082191780821535, -0.0073082191780821535, -0.0073082191780821535, -0.004430583501006, -0.0073082191780821535, -0.006896440129449794, -0.006896440129449794, -0.0020969030969030453, -0.0020969030969030453, -0.0020969030969030453]",3.464486862544733
7085,-1.0,"[4.0, 1.3333332538604736, 1.1666665077209473, 6.5]",-0.003091190108191564,"[-0.29800000000000004, -0.29800000000000004, -0.05535294117647056, -0.03391764705882347, -0.008954954954954875, -0.008172131147540906, -0.00462714776632293, -0.0042304075235108825, -0.0042304075235108825, -0.0042304075235108825, -0.0042304075235108825, -0.0024600246002459106, -0.0024600246002459106, -0.0020811654526533808, -0.0020811654526533808, -0.0020811654526533808, -0.0020811654526533808, -0.0020811654526533808, -0.0020811654526533808, -0.0020811654526533808, -0.0020811654526533808, -0.008130081300812947, -0.006599022004889903, -0.005958057395143406, -0.005434782608695578, -0.003636363636363553, -0.005434782608695578, -0.005434782608695578, -0.014977777777777704, -0.02165094339622636, -0.011280334728033397, -0.007518796992481137, -0.007518796992481137, -0.007518796992481137, -0.007518796992481137, -0.007518796992481137, -0.007518796992481137, -0.003091190108191564, -0.003091190108191564, -0.003091190108191564]",2.6545039666137926
7944,-1.0,"[5.0, 2.0, 1.3333330154418945, 4.1666669845581055]",-0.00418356643356634,"[-0.511, -0.511, -0.04829508196721306, -0.014806930693069258, -0.0035778175313058314, -0.0023041474654376926, -0.0023041474654376926, -0.0023041474654376926, -0.0023041474654376926, -0.0023041474654376926, -0.0023041474654376926, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.0021231422505306827, -0.012085020242914923, -0.012085020242914923, -0.012085020242914923, -0.0034289655172412793, -0.008855072463768059, -0.005432017543859557, -0.005432017543859557, -0.0029350649350648413, -0.0029350649350648413, -0.006275132275132219, -0.006272084805653651, -0.006272084805653651, -0.006272084805653651, -0.00418356643356634, -0.00418356643356634, -0.00418356643356634, -0.00418356643356634]",1.2365836123958154
5320,-1.0,"[5.0, 4.0, 1.0, 4.8333330154418945]",-0.0022321428571428575,"[-0.011352272727272713, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.002234636871508381, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.008061994609164395, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575, -0.0022321428571428575]",-0.01241834127869208
6483,-1.0,"[5.0, 1.0, 4.0, 2.8333330154418945]",-0.002053388090348969,"[-1.0, -1.0, -0.023499999999999948, -0.004900163666121, -0.004900163666121, -0.004132231404958609, -0.004132231404958609, -0.004132231404958609, -0.013052631578947305, -0.007606598984771506, -0.004221126760563265, -0.007681233933161876, -0.004139502762430824, -0.005644067796610077, -0.005644067796610077, -0.01589361702127653, -0.014042253521126698, -0.0020181634712410617, -0.023226562499999943, -0.0051546391752576625, -0.006376595744680781, -0.004420353982300796, -0.0031645569620252357, -0.0031645569620252357, -0.0031645569620252357, -0.002600780234070136, -0.002600780234070136, -0.002600780234070136, -0.002259887005649612, -0.002259887005649612, -0.002259887005649612, -0.002259887005649612, -0.002259887005649612, -0.002259887005649612, -0.002111932418162515, -0.002111932418162515, -0.002259887005649612, -0.002259887005649612, -0.002259887005649612, -0.002053388090348969]",4.199705077879927
9419,-1.0,"[9.0, 5.0, 5.3333330154418945, 4.5]",-0.00336700336700329,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -0.06476086956521736, -0.04347826086956518, -0.03987999999999994, -0.034709302325581344, -0.03174603174603171, -0.022177777777777723, -0.022177777777777723, -0.022177777777777723, -0.022177777777777723, -0.02537068965517237, -0.004630030959752215, -0.004630030959752215, -0.008180327868852382, -0.008180327868852382, -0.012121212121212059, -0.012121212121212059, -0.012121212121212059, -0.023855999999999926, -0.023069767441860414, -0.0031695721077653755, -0.0031695721077653755, -0.0031695721077653755, -0.0031695721077653755, -0.0031695721077653755, -0.014814814814814765, -0.014814814814814765, -0.014814814814814765, -0.03058163265306117, -0.02085314685314679, -0.017289017341040398, -0.013391891891891805, -0.00336700336700329, -0.00336700336700329]",4.422848629194137
